						1158	421	1271	675	1074	833			842	2053									1574	1318	454	638	1375	766	1936	473			1427	2057
						1157	421	1271	674	1073	833			841	2053									1573	1318	454	637	1375	767	1937	473			1429	2057
						1156	421	1271	673	1073	832			841	2054									1572	1318	454	635	1375	768	1938	473			1430	2057
						1156	420	1270	673	1073	831			841	2055									1571	1318	454	634	1375	770	1938	472			1431	2057
						1155	419	1270	672	1073	830			839	2055									1571	1319	454	633	1373	770	1939	472			1433	2057
						1155	418	1270	671	1073	829			839	2057									1570	1319	453	633	1373	771	1939	471			1434	2057
						1154	418	1269	671	1072	829			838	2057									1570	1320	453	631	1373	772	1940	471			1435	2057
						1154	417	1269	670	1072	828			838	2058									1570	1321	451	631	1372	772	1940	470			1437	2057
						1153	417	1268	670	1071	828			837	2058									1570	1322	451	630	1371	772	1941	470			1438	2057
						1152	417	1268	669	1071	827			835	2058									1569	1322	451	629			1941	469			1441	2057
						1151	417	1267	669	1070	827			835	2059									1568	1323	450	629			1942	469			1442	2057
						1150	416	1267	668	1069	827			834	2059									1568	1324	449	629			1943	468			1443	2057
						1149	416	1267	667	1068	827			833	2059									1568	1325	449	627			1944	468			1445	2057
						1148	416	1266	667	1068	826			831	2059									1568	1326	447	627			1944	467			1446	2057
						1147	416	1266	666	1067	826			831	2061									1568	1327	446	627			1945	467			1447	2057
						1146	416	1265	666	1066	826			830	2061									1568	1328	445	627			1945	466			1447	2059
						1146	415	1264	666	1065	825			829	2061									1568	1329	443	627			1946	466			1447	2060
						1145	415	1264	665	1064	825			827	2061									1567	1329	442	627			1946	465			1447	2061
						1144	415	1263	665	1063	825			826	2061									1567	1330	442	629							1449	2061
						1143	415	1262	664	1063	826			825	2061									1567	1331	441	629							1449	2063
						1142	415	1261	664	1063	827			823	2061									1567	1332	439	629							1449	2064
						1141	415	1260	664	1063	828			822	2061									1567	1333	438	629							1450	2064
						1141	416	1259	664	1063	829			822	2062									1567	1334	438	627							1450	2065
						1140	416	1259	663	1063	830			821	2062									1567	1335	437	627							1451	2065
						1140	417	1258	663	1062	830			819	2062									1567	1336	437	626							1453	2065
						1139	417	1257	663	1062	831			819	2063									1567	1337	435	626							1454	2065
						1138	418	1256	663	1062	832			818	2063									1567	1338	434	625							1455	2065
						1138	419	1255	663	1062	833			817	2063									1567	1339	434	623							1457	2065
						1137	419	1254	663	1061	833			815	2063									1568	1340	433	623							1458	2065
						1137	420	1253	663	1061	834			814	2063									1569	1341	433	622							1459	2065
						1136	420	1252	663	1060	834			814	2065									1569	1342	431	622							1461	2065
						1136	421	1251	663	1059	834			813	2065									1569	1343	431	621							1462	2065
						1136	422	1251	662	1058	834			811	2065									1570	1343	430	621							1463	2065
						1135	422	1250	662	1058	835			810	2065									1570	1344	429	621							1465	2065
						1135	423	1249	662	1058	836			810	2066									1570	1345	429	622							1466	2065
						1134	423	1249	661	1058	837			809	2066									1570	1346	427	622							1467	2065
						1134	424	1248	661	1058	838			807	2066									1570	1347	427	623							1469	2065
						1134	425	1248	660	1058	839			806	2066									1570	1348	427	625							1470	2065
						1133	425	1248	659	1058	840			805	2066									1571	1348	427	626							1470	2067
						1133	426	1247	659	1058	841			803	2066									1571	1349	426	626							1471	2067
						1132	426	1247	658	1058	842			802	2066									1571	1350	426	627							1471	2068
						1132	427	1246	658	1058	843			801	2066									1571	1351	425	627							1473	2068
						1131	427	1246	657	1059	843			799	2066									1571	1352	423	627							1473	2069
						1130	427	1245	657	1059	844			798	2066									1571	1353	422	627							1474	2071
						1130	428	1244	657	1059	845			797	2066									1571	1354	421	627							1474	2072
						1129	428	1243	657	1059	846			797	2065									1571	1355	419	627							1474	2073
						1128	428	1242	657	1060	846			795	2065									1571	1356	418	627							1474	2075
						1128	429	1241	657	1060	847			794	2065									1571	1357	418	626							1474	2077
						1127	429	1240	657	1060	848			793	2065									1571	1358	417	626							1475	2079
						1126	429	1239	657	1061	848			791	2065									1571	1359	417	625							1475	2081
						1125	429			1061	849			791	2063									1571	1360	415	625							1475	2084
						1124	429			1061	850			790	2063									1571	1361	415	623							1475	2085
						1123	429			1062	850			789	2063									1571	1362	415	622							1475	2089
						1122	429			1062	851			789	2062									1570	1362	414	622							1477	2091
						1121	429			1062	852			789	2061									1570	1363	413	622							1477	2093
						1120	429			1062	853			789	2059									1570	1364	413	621							1477	2095
						1119	429			1062	854			789	2058									1569	1364	413	619							1478	2096
						1118	429			1062	855													1568	1364	411	619							1478	2097
						1118	428			1062	856													1568	1365	411	618							1479	2099
						1117	428			1062	857													1567	1365	410	618							1481	2099
						1117	427			1062	858													1567	1366	409	618							1481	2097
						1117	426			1062	859													1566	1366	407	618							1482	2097
						1116	426			1062	860													1565	1366	406	618							1482	2096
						1116	425			1061	860													1564	1366	406	619							1483	2096
						1116	424			1060	860													1563	1366									1483	2095
						1116	423			1060	861													1562	1366									1485	2095
						1116	422			1059	861													1562	1365									1486	2095
						1116	421			1059	862													1561	1365									1487	2095
						1116	420			1059	863													1560	1365									1489	2095
						1116	419			1058	863													1559	1364									1490	2095
						1116	418			1057	863													1558	1364									1491	2095
						1116	417			1056	863													1557	1364									1493	2095
						1116	416			1055	863													1557	1363									1494	2095
						1116	415			1054	863													1556	1363									1495	2095
						1116	414			1054	862													1555	1363									1497	2095
						1116	413			1053	862													1555	1362									1498	2095
						1116	412			1052	862													1555	1361									1499	2095
						1116	411			1052	861													1554	1361									1499	2096
						1116	410			1052	860													1553	1361									1501	2096
						1115	409			1051	860													1553	1360									1502	2096
						1114	409			1051	859													1552	1360									1503	2096
						1113	409			1051	858													1551	1360									1505	2096
						1112	409			1051	857													1551	1359									1505	2097
						1111	409			1050	857													1550	1359									1506	2097
						1111	408			1050	856													1550	1358									1507	2097
						1110	408			1049	856													1549	1358									1507	2099
						1109	408			1049	855													1549	1357									1509	2099
						1109	407			1048	855													1548	1357									1509	2100
						1108	407			1048	854													1547	1356									1510	2100
						1107	407			1047	854													1546	1356									1510	2101
						1106	407			1046	854													1546	1355									1511	2101
						1105	407			1046	853													1545	1355									1513	2101
						1104	407			1045	853													1544	1355									1513	2103
						1103	407			1044	853													1544	1354									1514	2103
						1103	406			1044	852													1543	1354									1514	2104
						1102	406			1043	852													1543	1353									1515	2104
						1101	406			1043	853													1543	1352									1517	2104
						1100	406			1042	853													1544	1352									1517	2105
						1100	405			1042	854													1544	1351									1518	2105
						1099	405			1042	855													1545	1351									1518	2107
						1098	405			1041	855													1545	1350									1518	2108
						1097	405			1041	856													1545	1349									1518	2109
						1097	404			1041	857													1546	1349									1518	2111
						1096	404			1040	857													1545	1349									1517	2111
						1095	404			1040	858													1544	1349									1517	2112
						1095	403			1040	859													1543	1349									1517	2113
						1094	403			1039	859													1543	1348									1515	2113
						1093	403			1038	859													1542	1348									1515	2115
						1092	403			1037	859													1541	1348									1515	2116
						1092	402			1036	859													1540	1348									1514	2116
						1091	402			1035	859													1539	1348									1514	2117
						1090	402			1035	858													1538	1348									1513	2117
						1089	402			1034	858													1537	1348									1511	2117
						1088	402			1033	858													1536	1348									1510	2117
						1087	402			1033	857													1535	1348									1509	2117
						1086	402			1032	857													1534	1348									1507	2117
						1085	402			1032	856													1534	1347									1506	2117
						1084	402			1031	856													1533	1347									1505	2117
						1083	402			1030	856													1532	1347									1505	2119
						1082	402			1030	855													1531	1347									1503	2119
						1082	403			1029	855													1530	1347									1503	2120
						1081	403			1028	855													1530	1346									1503	2121
						1081	404			1027	855													1530	1345									1503	2123
						1080	404			1026	855													1529	1345									1503	2124
						1079	404			1025	855													1529	1344									1503	2125
						1079	405			1024	855													1528	1343									1503	2127
						1078	405			1023	855													1528	1342									1503	2128
						1077	405			1023	856													1528	1341									1503	2129
						1076	406			1022	856													1527	1341									1505	2129
						1075	406			1021	856													1526	1340									1505	2131
						1075	407			1021	857													1526	1339									1505	2132
						1075	408			1020	857													1526	1338									1505	2133
						1074	408			1020	858													1526	1337									1505	2135
						1074	409			1019	858													1526	1336									1503	2135
						1073	409			1019	859													1527	1336									1503	2136
						1073	410			1018	859													1526	1336									1502	2136
						1072	410			1018	860													1525	1336									1502	2137
						1071	410			1017	860													1524	1336									1501	2137
						1071	411			1016	860													1523	1337									1499	2137
						1070	411			1015	860													1522	1337									1499	2139
						1069	411			1014	860													1521	1337									1498	2139
						1068	411			1013	860													1521	1338									1498	2140
						1067	411			1012	860													1520	1338									1498	2141
						1066	411			1011	860													1520	1339									1497	2141
						1065	411			1011	859													1519	1339									1497	2143
						1064	411			1010	859													1518	1339									1497	2144
						1063	411			1010	858													1518	1340									1497	2145
						1062	411			1009	858													1517	1340									1497	2147
						1061	411			1008	858													1517	1341									1497	2148
						1060	411			1008	857													1517	1342									1497	2149
						1059	411			1007	857													1516	1342									1497	2151
						1059	412			1007	856													1516	1343									1497	2152
						1058	412			1006	856													1515	1343									1497	2151
						1057	413			1005	856													1514	1343									1498	2151
						1056	413			1005	857													1514	1344									1499	2151
						1056	414			1005	858													1513	1344									1501	2151
						1055	414			1005	859													1513	1345									1501	2149
						1055	415			1005	860													1512	1345									1502	2149
						1055	416			1005	861													1512	1346									1502	2148
						1054	416			1005	862													1511	1346									1503	2148
						1054	417			1005	863													1511	1347									1505	2148
						1053	417			1006	863													1511	1348									1506	2148
						1053	418			1007	863													1510	1348									1507	2148
						1052	418			1007	864													1510	1349									1509	2148
						1052	419			1008	864													1510	1350									1510	2148
						1051	419			1008	865													1509	1350									1511	2148
						1051	420			1008	866													1509	1351									1513	2148
						1050	420			1008	867													1509	1352									1514	2148
						1050	421			1008	868													1509	1353									1515	2148
						1049	421			1008	869													1508	1353									1515	2149
						1049	422			1008	870													1508	1354									1515	2151
						1048	422			1008	871													1508	1355									1515	2152
						1047	423			1007	871													1507	1355									1515	2153
						1046	423			1006	871													1507	1356									1515	2155
						1046	424			1006	872													1506	1356									1514	2155
						1045	424			1005	872													1505	1356									1514	2156
						1045	425			1005	873													1505	1357									1513	2156
						1044	425			1004	873													1504	1357									1511	2156
						1043	425			1004	874													1503	1357									1511	2157
						1043	426			1003	874													1502	1357									1510	2157
						1042	426			1002	874													1501	1357									1509	2159
						1042	427			1001	874													1500	1357									1509	2160
						1041	427			1000	874													1500	1358									1507	2160
						1040	427			1000	873													1499	1358									1506	2160
						1040	428			999	873													1498	1358									1506	2161
						1040	429			999	872													1497	1358									1505	2161
						1039	429			998	872													1496	1358									1503	2161
						1039	430			998	871													1495	1358									1503	2163
						1038	430			998	870													1494	1358									1502	2163
						1038	431			997	870													1493	1358									1501	2163
						1038	432			997	869													1492	1358									1499	2163
						1037	432			997	868													1491	1358									1499	2164
						1037	433			996	868													1490	1358									1498	2164
						1037	434			996	867													1489	1358									1497	2164
						1037	435			996	866													1488	1358									1495	2164
						1037	436			996	865													1487	1358									1495	2165
						1037	437			996	864													1486	1358									1494	2165
						1036	437			995	864													1485	1358									1493	2165
						1036	438			995	863													1485	1357									1491	2165
						1036	439			995	862													1484	1357									1491	2167
						1036	440			994	862													1483	1356									1491	2168
						1036	441			994	861													1482	1356									1491	2169
						1036	442			993	861													1482	1355									1491	2171
						1036	443			993	860													1481	1355									1491	2172
						1036	444			992	860													1480	1354									1491	2173
						1036	445			992	859													1480	1353									1491	2175
						1036	446			991	859													1479	1353									1491	2176
						1036	447			991	858													1479	1352									1491	2177
						1036	448			990	858													1478	1352									1491	2179
						1036	449			989	858													1478	1351									1491	2180
						1035	450			989	857													1477	1351									1491	2181
						1035	451			988	857													1477	1350									1491	2183
						1035	452			988	856													1477	1349									1491	2184
						1035	453			987	856													1476	1349									1491	2185
						1034	453			986	856													1476	1348									1490	2185
						1034	454			986	855													1476	1347									1490	2187
						1034	455			985	855													1476	1346									1489	2187
						1034	456			985	854													1477	1346									1489	2188
						1034	457			984	854													1477	1345									1487	2188
						1034	458			983	854													1478	1345									1487	2189
