		1445	1134							475	127			150	948	2056	373	1767	916	1439	2229							1729	176	2019	884				
		1444	1135							476	127			151	948	2056	374	1767	917	1437	2229							1730	176	2021	884				
		1443	1135							477	127			152	948	2057	374	1767	918	1437	2230							1731	176	2022	884				
		1443	1136							478	127			153	948	2058	374	1766	918	1436	2230							1732	176	2022	885				
		1443	1137							479	127			154	948	2059	374	1766	919	1435	2233							1732	177	2023	885				
		1442	1137							480	127			154	947	2059	375	1766	920	1433	2233							1733	177	2023	886				
		1442	1138							481	127			155	947	2060	375	1766	921	1433	2234							1733	178	2025	886				
		1441	1138							482	127			156	947	2061	375	1766	922	1432	2234							1733	179	2026	886				
		1440	1138							482	128			157	947	2061	376	1766	923	1431	2234							1733	180	2027	886				
		1440	1139							482	129			158	947	2062	376	1766	924	1429	2234							1733	181	2027	888				
		1439	1139							483	129			159	947	2062	377	1766	925	1429	2233							1733	182	2027	889				
		1438	1139							483	130			160	947	2063	377	1767	925	1428	2231							1733	183	2029	889				
		1437	1139							484	130			161	947	2064	378	1767	926	1427	2230							1733	184	2030	890				
		1436	1139							484	131			162	947	2064	379	1768	926	1425	2230							1733	185	2033	892				
		1435	1139							485	131			163	947	2065	379	1768	927	1425	2229							1732	185	2034	892				
		1434	1139							485	132			164	947	2065	380	1769	927	1425	2227							1732	186	2037	894				
		1434	1140							485	133			165	947	2065	381	1769	928	1425	2226							1731	186	2038	896				
		1433	1140							486	133			165	948	2065	382	1770	928	1424	2226							1730	186	2039	896				
		1432	1140							486	134			165	949	2065	383	1771	928	1424	2223							1730	187	2041	897				
		1431	1140							486	135			165	950	2065	384	1772	928	1423	2223							1729	187	2042	897				
		1430	1140							487	135			165	951	2065	385	1773	928	1423	2222							1728	187	2042	898				
		1429	1140							488	135			165	952	2065	386	1774	928	1423	2221							1728	188	2042	900				
		1428	1140							488	136			165	953	2065	387	1775	928	1421	2221							1727	188	2042	901				
		1427	1140							488	137			165	954	2065	388	1776	927	1421	2219							1726	188	2042	902				
		1426	1140							489	137			165	955	2065	389	1777	927	1421	2218							1725	188	2042	904				
		1425	1140							489	138			165	956	2065	390	1778	927	1421	2217							1725	189	2042	905				
		1424	1140							489	139			165	957	2065	391	1779	927									1724	189	2042	906				
		1423	1140							490	139			165	958	2065	392	1780	928									1723	190	2042	908				
		1422	1140							490	140			165	959	2065	393	1781	928									1722	190	2041	908				
		1421	1140							490	141			166	959	2065	394	1781	929									1721	190	2041	909				
		1420	1140							490	142			167	959	2065	395	1782	929									1721	191	2039	909				
		1419	1140							490	143			168	959	2064	395	1782	930									1720	192	2039	910				
		1418	1140							490	144			169	959	2064	396	1782	931									1719	192	2039	912				
		1418	1141							490	145			170	959	2063	396	1783	931									1718	192	2038	912				
		1418	1142							490	146			171	959	2063	397	1783	932									1718	193	2038	913				
		1418	1143							490	147			172	959	2063	398	1784	932									1717	193	2038	914				
		1417	1143							490	148			173	959	2062	398	1784	933									1716	193	2038	916				
		1417	1144							490	149			174	959	2062	399	1784	934									1716	194	2038	917				
		1417	1145							490	150			175	959	2062	400	1784	935									1715	194	2038	918				
		1417	1146							490	151			176	959	2061	400	1784	936									1714	194	2038	920				
		1417	1147							490	152			177	959	2061	401	1784	937									1713	194	2038	921				
		1417	1148							490	153			178	959	2060	402	1784	938									1713	195	2038	922				
		1416	1148							490	154			179	959	2060	403	1784	939									1712	195	2037	922				
		1416	1149							489	154			180	959	2059	403	1784	940									1712	196	2037	924				
		1415	1149							489	155			181	959	2059	404	1784	941									1711	196	2037	925				
		1415	1150							488	155			181	958	2058	404	1784	942									1711	197	2037	926				
		1414	1150							487	155			182	958	2058	405	1784	943									1710	197	2037	928				
		1413	1150							486	155			183	958	2057	405	1784	944									1709	197	2037	929				
		1413	1151							485	155			184	958	2057	406	1784	945									1709	198	2037	930				
		1412	1151							484	155			184	957	2057	407	1783	945									1708	198	2037	932				
		1411	1151							483	155			185	957	2056	407	1783	946									1708	199	2037	933				
		1410	1151							482	155			186	957	2055	407	1783	947									1708	200	2037	934				
		1410	1150							481	155			186	956	2055	408	1783	948									1708	201	2035	934				
		1409	1150							480	155			187	956	2054	408	1783	949									1707	201	2035	936				
		1408	1150							479	155			187	955	2054	409	1783	950									1707	202	2035	937				
		1408	1149							478	155			188	955	2053	409	1783	951									1707	203	2035	938				
		1407	1149							478	154			189	955	2052	409	1783	952									1707	204	2034	938				
		1406	1149							477	154			190	955	2051	409	1783	953									1707	205	2034	940				
		1406	1148							477	153			191	955	2051	410	1783	954									1707	206	2034	941				
		1406	1147							476	153			192	955	2050	410	1783	955									1707	207	2033	941				
		1405	1147							475	152			193	955	2050	411	1783	956									1707	208	2033	942				
		1405	1146							474	152			194	955	2049	411	1783	957									1707	209	2031	942				
		1405	1145							473	152			195	955	2048	411	1782	957									1707	210	2030	942				
		1404	1145							472	152			196	955	2047	411	1782	958									1707	211	2030	944				
		1404	1144							472	153			197	955	2046	411	1782	959									1707	212	2029	944				
		1403	1144							472	154			198	955	2045	411	1781	959									1707	213	2027	944				
		1403	1143							471	154			199	955	2044	411	1781	960									1707	214	2026	944				
		1403	1142							471	155			199	956	2043	411	1781	961									1707	215	2026	942				
		1402	1142							471	156			200	956	2043	410	1780	961									1706	215	2025	942				
		1401	1142							470	156			200	957	2042	410	1780	962									1706	216	2025	944				
		1401	1141							470	157			201	957	2042	409	1780	963									1705	216	2025	945				
		1400	1141							470	158			201	958	2041	409	1780	964									1704	216	2025	946				
		1399	1141							470	159			201	959	2040	409	1779	964									1703	216	2025	948				
		1398	1141							469	159			202	959	2040	408	1779	965									1702	216	2025	949				
		1398	1142							469	160			202	960	2039	408	1779	966									1701	216	2025	950				
		1398	1143							468	160			202	961	2038	408	1779	967									1700	216	2025	952				
		1398	1144							468	161			202	962	2037	408	1780	968									1699	216	2025	953				
		1398	1145							467	161			202	963	2037	407	1781	968									1698	216	2025	954				
		1398	1146							467	162			202	964	2036	407	1782	968									1697	216	2025	956				
		1398	1147							466	162			202	965	2036	406	1783	968									1696	216	2025	957				
		1398	1148							466	163			202	966	2035	406	1783	969									1695	216	2025	958				
		1398	1149							465	163			202	967	2034	406	1784	969									1694	216	2026	958				
		1397	1149							464	163			202	968	2033	406	1785	969									1693	216	2026	960				
		1396	1149							463	163			202	969	2032	406	1786	969									1692	216	2026	961				
		1395	1149							463	164			201	969	2031	406	1786	970									1691	216	2026	962				
		1394	1149							462	164			201	970	2031	407	1787	970									1691	215	2026	964				
		1394	1148							462	165			200	970	2030	407	1788	970									1690	215	2026	965				
		1393	1148							461	166			200	971	2030	408	1789	970									1689	215	2026	966				
		1392	1148							461	167			199	971	2030	409	1790	971									1689	216	2026	968				
		1392	1147							460	167			199	972	2029	409	1791	971									1688	216	2026	969				
		1391	1147							460	168			198	972	2029	410	1792	971									1688	217	2026	972				
		1391	1146							459	168			198	973	2029	411	1793	971									1688	218	2025	976				
		1390	1146							459	169			197	973	2029	412	1793	972									1688	219	2023	980				
		1390	1145							458	170			196	973	2029	413	1794	972									1688	220	2022	982				
		1389	1145							458	171			196	974	2029	414	1795	973									1687	220	2022	985				
		1388	1145							458	172			196	975	2028	414	1796	973									1687	221	2019	988				
		1388	1144							457	172			195	975	2028	415	1797	973									1687	222	2019	989				
		1387	1144							457	173			194	975	2028	416	1798	974									1687	223	2018	989				
		1387	1143							456	173			194	976	2027	416	1799	974									1687	224	2017	989				
		1386	1143							455	173			193	976	2027	417	1800	974									1687	225	2017	988				
		1386	1142							454	173			193	977	2027	418	1800	975									1686	225	2017	986				
		1385	1142							453	173			192	977	2027	419	1801	975									1686	226	2015	986				
		1384	1142							452	173			191	978	2027	420	1802	975									1686	227	2014	985				
		1384	1143							451	173			191	979	2026	420	1803	975									1685	227	2014	984				
		1384	1144							450	173			190	979	2026	421	1803	976									1685	228	2013	984				
		1383	1144							449	173			190	980	2026	422	1804	976									1685	229	2013	982				
		1383	1145							449	172			190	981	2026	423	1805	976									1685	230	2013	981				
		1383	1146							448	172			190	982	2026	424	1805	977									1685	231	2013	980				
		1383	1147							447	172			190	983	2026	425	1806	977									1685	232	2011	980				
		1383	1148							446	172			190	984	2026	426	1806	978									1685	233	2011	978				
		1383	1149							446	171			190	985	2026	427	1807	978									1686	233	2010	978				
		1383	1150							445	171			190	986	2026	428	1808	978									1686	234	2009	978				
		1383	1151							444	171			190	987	2026	429	1809	978									1687	234	2009	980				
		1383	1152							443	171			190	988	2026	430	1809	979									1687	235	2009	982				
		1382	1152							443	170			190	989	2026	431	1810	979									1687	236	2007	985				
		1382	1153							442	170			190	990	2026	432	1810	980									1687	237	2007	988				
		1382	1154							442	169			190	991	2027	432	1810	981									1687	238	2006	990				
		1382	1155							442	168			189	991	2027	433	1811	981									1687	239	2006	992				
		1381	1155							442	167			189	992	2027	434	1811	982									1687	240	2006	994				
		1381	1156							441	167			188	992	2027	435	1812	982									1687	241	2005	996				
		1381	1157							441	166			188	993	2027	436	1812	983									1686	241	2005	997				
		1380	1157							441	165			188	994	2027	437	1813	983									1686	242	2005	998				
		1380	1158							441	164			187	994	2027	438	1813	984									1685	242	2005	1000				
		1380	1159							440	164			187	995	2027	439	1814	984									1685	243	2005	1001				
		1379	1159							440	163			187	996	2027	440	1814	985									1685	244	2003	1001				
		1379	1160							440	162			186	996	2026	440	1815	985									1684	244	2002	1001				
		1378	1160							439	162			186	997	2026	441	1815	986									1684	245	2001	1001				
		1377	1160							439	161			185	997	2025	441	1815	987									1683	245	2001	1002				
		1377	1161							438	161			184	998	2025	442	1816	987									1683	246	1999	1002				
		1376	1161							438	160			183	998	2024	442	1816	988									1683	247	1998	1002				
		1375	1161							437	160			183	999	2024	443	1816	989									1682	247	1997	1004				
		1374	1161							437	159			183	1000	2024	444	1816	990									1682	248	1997	1005				
		1373	1161							436	159			182	1000	2023	444	1816	991									1682	249	1995	1005				
		1373	1160							435	159			182	1001	2022	444	1816	992									1681	249	1994	1005				
		1372	1160							434	159			182	1002	2021	444	1816	993									1680	249	1994	1006				
		1371	1160							434	160			182	1003	2021	443	1816	994									1680	250	1993	1006				
		1371	1161							433	160			181	1003	2020	442	1816	995									1680	251	1991	1006				
		1371	1162							433	161			181	1004	2020	441	1816	996									1679	251	1991	1008				
		1371	1163							432	161			181	1005	2019	441	1815	996									1679	252	1990	1008				
		1371	1164							432	162			181	1006	2018	440	1815	997									1679	253	1990	1009				
		1370	1164							431	162			180	1006	2018	439	1814	997									1679	254	1990	1010				
		1370	1165							431	163			180	1008	2018	438	1813	997									1679	255	1990	1012				
		1370	1166							430	163			180	1009	2017	438	1813	998									1679	256	1990	1013				
		1370	1167							429	163			180	1010	2017	437	1812	998									1680	256	1991	1013				
		1370	1168							428	163			179	1010	2016	437	1811	998									1681	256	1993	1013				
		1370	1169							428	164			179	1012	2016	436	1810	998									1681	257	1994	1013				
		1370	1170							427	164			178	1012	2015	435	1809	998									1681	258	1994	1014				
		1370	1171							427	165			178	1013	2014	434	1808	998									1681	259	1994	1016				
		1370	1172							427	166			178	1014	2013	434	1807	998									1682	259	1995	1016				
		1370	1173							426	166			178	1015	2013	433	1806	998									1682	260	1995	1017				
		1370	1174							426	167			178	1016	2012	432	1805	998									1683	260	1995	1018				
		1370	1175							426	168			178	1017	2012	431	1804	998									1683	261	1995	1020				
		1370	1176							426	169			178	1018	2011	431	1803	998									1683	262	1995	1021				
		1370	1177							426	170			178	1019	2011	430	1802	998									1684	262	1995	1022				
		1370	1178							426	171			178	1020	2011	429	1802	999									1684	263	1995	1024				
		1370	1179							426	172			177	1020	2010	429	1801	999									1684	264	1995	1025				
		1370	1180							427	172			177	1021	2010	428	1800	999									1685	264	1995	1026				
		1370	1181							427	173			177	1022	2010	427	1800	1000									1685	265	1995	1028				
		1369	1181							427	174			177	1023	2009	427	1799	1000									1685	266	1995	1029				
		1368	1181							427	175			178	1023	2009	428	1799	1001									1686	266	1995	1030				
		1368	1182							427	176			179	1023	2008	429	1799	1002									1686	267	1995	1032				
		1367	1182							428	176			180	1023	2008	430	1799	1003									1686	268	1994	1033				
		1367	1183							428	177			181	1023	2007	430	1798	1003									1686	269	1993	1033				
		1367	1184							428	178			182	1023	2007	431	1798	1004									1686	270	1991	1034				
		1366	1184							428	179			183	1023	2007	432	1798	1005									1686	271	1991	1037				
		1365	1184							428	180			184	1023	2006	432	1798	1006									1686	272	1990	1038				
		1365	1185							428	181			185	1023	2005	433	1797	1007									1686	273	1989	1041				
		1364	1185							428	182			186	1023	2005	434	1797	1008									1686	274	1986	1045				
		1363	1185							428	183			187	1023	2004	434	1797	1009									1686	275	1985	1046				
		1362	1185							428	184			188	1023	2004	435	1796	1010									1686	276	1983	1049				
		1361	1185							428	185			189	1023	2004	436	1796	1011									1686	277	1983	1050				
		1360	1185							428	186			190	1023	2004	437	1796	1012									1686	278	1982	1050				
		1360	1184							428	187			191	1023	2003	437	1796	1013									1686	279	1982	1049				
		1359	1184							428	188			192	1023	2003	438	1796	1014									1686	280	1981	1048				
		1359	1183							428	189			193	1023	2003	439	1796	1015									1686	281	1981	1046				
		1358	1183							428	190			194	1023	2002	439	1796	1016									1686	282	1981	1045				
		1358	1182							427	190			195	1023	2002	440	1797	1016									1686	283	1979	1045				
		1357	1182							427	191			196	1023	2001	440	1798	1016									1686	284	1979	1042				
		1356	1182							426	191			197	1023	2001	441	1798	1017									1686	285	1978	1041				
		1356	1181							426	192			198	1023	2001	442	1799	1018									1686	286	1978	1040				
		1355	1181							425	192			199	1023	2000	442	1800	1018									1686	287	1977	1040				
		1354	1181							425	193			200	1023	2000	443	1801	1018									1685	287	1975	1040				
		1354	1180							425	194			201	1023	2000	444	1802	1019									1685	288	1974	1040				
		1354	1179							425	195			202	1023	1999	444	1803	1019									1684	288	1974	1041				
		1354	1178							424	195			202	1022	1999	445	1803	1020									1683	288	1973	1042				
		1354	1177							424	196			202	1021	1999	446	1804	1020									1683	289	1973	1044				
		1353	1177							424	197			203	1021	1998	446	1805	1020									1682	289	1971	1044				
		1353	1176							423	197			203	1020	1998	447	1806	1020									1681	289	1971	1045				
		1352	1176							423	198			203	1019	1998	448	1806	1021									1680	289	1970	1045				
		1351	1176							423	199			204	1019	1998	449	1807	1021									1679	289	1970	1046				
